4713,0.12406153,1.1422307,1.090781
4714,0.12405786,1.1422057,1.0907581
4715,0.12405706,1.1422161,1.0907657
4716,0.12405623,1.1422281,1.090775
4717,0.12405133,1.1422464,1.0907904
4718,0.12404338,1.1422508,1.0907941
4719,0.1240372,1.142242,1.0907867
4720,0.12401944,1.141285,1.0899441
4721,0.12403932,1.1422534,1.0907972
4722,0.12404491,1.1423044,1.0908419
4723,0.124044985,1.1423509,1.0908824
4724,0.12403722,1.142363,1.090893
4725,0.12402609,1.1423664,1.090896
4726,0.124020964,1.1423538,1.0908842
4727,0.12402353,1.1423049,1.0908407
4728,0.12402791,1.1422815,1.0908194
4729,0.12403025,1.1422766,1.090815
4730,0.12402675,1.1422436,1.0907863
4731,0.12401725,1.141252,1.0899153
4732,0.12402183,1.1422076,1.0907549
4733,0.12402799,1.1421733,1.0907246
4734,0.12404206,1.1422114,1.0907574
4735,0.12405411,1.1422144,1.0907602
4736,0.12405834,1.1421926,1.0907416
4737,0.12405519,1.1421402,1.0906959
4738,0.12404677,1.1420909,1.0906525
4739,0.12403786,1.1420908,1.0906518
4740,0.124030426,1.1421156,1.0906733
4741,0.124025896,1.1421471,1.0907017
4742,0.1240136,1.1412202,1.0898869
4743,0.1240242,1.1421446,1.0907004
4744,0.1240266,1.1421447,1.0907009
4745,0.12403194,1.1421728,1.0907259
4746,0.124034904,1.1422108,1.0907588
4747,0.12403724,1.1422791,1.0908182
4748,0.12404025,1.1423419,1.0908732
4749,0.12404413,1.1423358,1.090868
4750,0.12404847,1.1423304,1.0908637
4751,0.124054864,1.1423203,1.0908545
4752,0.124061614,1.1423029,1.0908389
4753,0.124009944,1.1412272,1.0898924
4754,0.124063835,1.142319,1.0908537
4755,0.12406163,1.1423333,1.0908675
4756,0.12405886,1.1423314,1.0908675
4757,0.124056965,1.1422999,1.090841
4758,0.124057665,1.1422787,1.0908225
4759,0.12405628,1.1422639,1.0908089
4760,0.12404925,1.1422651,1.0908096
4761,0.12404647,1.1422138,1.0907636
4762,0.12405355,1.1421406,1.0906984
4763,0.12406616,1.1421402,1.0906972
4764,0.1240111,1.1412653,1.0899255
4765,0.1240726,1.1421915,1.0907412
4766,0.12406608,1.1422471,1.0907894
4767,0.124051645,1.1422603,1.0908011
4768,0.12403771,1.1423006,1.0908374
4769,0.124030694,1.1423558,1.090887
4770,0.12402757,1.1423756,1.0909048
4771,0.12402253,1.142364,1.0908947
4772,0.12401994,1.1423513,1.0908836
4773,0.12402077,1.142318,1.0908542
4774,0.124021426,1.1422597,1.0908026
4775,0.124015585,1.1412969,1.0899534
4776,0.12402244,1.1422111,1.0907595
4777,0.12402811,1.1422143,1.0907621
4778,0.12403717,1.1422975,1.0908357
4779,0.12404351,1.1423934,1.09092
4780,0.12404605,1.142407,1.0909321
4781,0.12405133,1.1423655,1.0908961
4782,0.12405478,1.1423095,1.0908473
4783,0.124051705,1.1422882,1.0908288
4784,0.12404864,1.1423318,1.0908667
4785,0.12404837,1.1424106,1.0909356
4786,0.12402083,1.1413121,1.0899673
4787,0.12405014,1.1424384,1.0909603
4788,0.12404965,1.1424284,1.0909525
4789,0.124043025,1.1424248,1.0909503
4790,0.12403472,1.1424265,1.0909513
4791,0.124028385,1.1423998,1.0909266
4792,0.12402694,1.1423757,1.0909048
4793,0.12403348,1.142328,1.0908626
4794,0.12404066,1.1423283,1.090863
4795,0.124040775,1.1424301,1.0909529
4796,0.12403339,1.1424963,1.0910108
4797,0.12402534,1.1413236,1.0899774
4798,0.12402545,1.1424923,1.0910076
4799,0.12402104,1.142467,1.0909857
4800,0.12401962,1.1424657,1.0909846
4801,0.12402068,1.1424793,1.0909966
4802,0.124019966,1.1425116,1.0910262
4803,0.12402042,1.1425087,1.0910249
4804,0.12402277,1.142453,1.0909761
4805,0.124027476,1.142416,1.0909433
4806,0.12403288,1.142421,1.0909467
4807,0.12403624,1.1424043,1.0909305
4808,0.12402981,1.1413567,1.0900061
4809,0.12403658,1.1423814,1.0909096
4810,0.12403726,1.142393,1.0909203
4811,0.12403969,1.1424752,1.0909935
4812,0.12404066,1.1425338,1.0910451
4813,0.1240414,1.14252,1.0910325
4814,0.12403969,1.142441,1.0909631
4815,0.12403589,1.1423702,1.0909023
4816,0.124031946,1.1424185,1.0909462
4817,0.12402886,1.1425176,1.0910323
4818,0.12402681,1.1425247,1.0910367
4819,0.12403108,1.1413845,1.09003
4820,0.12402515,1.1424408,1.0909619
4821,0.12402773,1.1423874,1.0909145
4822,0.12403447,1.1424651,1.0909839
4823,0.12404008,1.1425092,1.0910242
4824,0.12404391,1.142462,1.0909827
4825,0.1240432,1.1424208,1.0909458
4826,0.12403491,1.1424164,1.0909414
4827,0.124030076,1.142391,1.0909191
4828,0.12403555,1.1423702,1.090901
4829,0.124045655,1.1424029,1.09093
4830,0.124028996,1.1413779,1.0900235
4831,0.12405209,1.1424079,1.0909351
4832,0.12404933,1.1423305,1.0908685
4833,0.1240389,1.1422968,1.0908387
4834,0.12403105,1.1423469,1.0908815
4835,0.1240301,1.1424104,1.0909362
4836,0.12403049,1.142414,1.0909386
4837,0.12403065,1.1424181,1.0909425
4838,0.1240338,1.1424063,1.090931
4839,0.1240387,1.1424226,1.0909445
4840,0.12404336,1.1424379,1.0909591
4841,0.12402384,1.1413493,1.0899984
4842,0.12404408,1.1424872,1.0910031
4843,0.12404014,1.1425242,1.0910358
4844,0.12403159,1.1424809,1.0909984
4845,0.12401904,1.142406,1.0909327
4846,0.124011055,1.142364,1.090895
4847,0.12401181,1.1423697,1.0908995
4848,0.12401833,1.1423666,1.0908967
4849,0.12402481,1.1423742,1.0909036
4850,0.1240266,1.1424221,1.0909463
4851,0.12402265,1.142446,1.0909677
4852,0.12401793,1.1413277,1.0899799
4853,0.12401742,1.1424298,1.0909535
4854,0.124016784,1.1424288,1.0909518
4855,0.124024145,1.1424534,1.0909722
4856,0.124033615,1.1424643,1.0909817
4857,0.12403801,1.1424559,1.0909756
4858,0.124036275,1.1424117,1.0909374
4859,0.12403293,1.1423666,1.0908974
4860,0.12403005,1.1423719,1.0909029
4861,0.124028035,1.1423829,1.0909132
4862,0.12402761,1.1423762,1.0909073
4863,0.12401177,1.1413472,1.0899974
4864,0.124026984,1.1423204,1.0908581
4865,0.12402768,1.1422927,1.0908333
4866,0.12403142,1.1423101,1.0908481
4867,0.12403462,1.1423303,1.0908657
4868,0.12403482,1.1423683,1.0909
4869,0.12403742,1.1423798,1.0909102
4870,0.124041006,1.1424193,1.0909443
4871,0.12404017,1.1424347,1.0909576
4872,0.12404141,1.1423514,1.0908833
4873,0.12404773,1.1422974,1.0908359
4874,0.12400513,1.1413724,1.09002
4875,0.12405239,1.1422989,1.0908366
4876,0.124050036,1.1422944,1.0908322
4877,0.124042116,1.1422682,1.0908093
4878,0.12403407,1.1422837,1.0908238
4879,0.12402855,1.142293,1.0908327
4880,0.12402694,1.1422629,1.0908066
4881,0.12403334,1.1422627,1.0908071
4882,0.12400276,1.1413555,1.0900054
4883,0.12400876,1.1413379,1.0899899
4884,0.124017574,1.1413741,1.0900207
4885,0.124021344,1.1414135,1.0900545
4886,0.12401973,1.1413896,1.0900333
4887,0.1240162,1.1413815,1.0900259
4888,0.12401785,1.1414244,1.0900636
4889,0.124025844,1.1414828,1.0901151
4890,0.12403338,1.1415107,1.09014
4891,0.124036625,1.1414936,1.090125
4892,0.124040335,1.1414876,1.0901194
4893,0.12404408,1.1414875,1.0901191
4894,0.12404435,1.1414824,1.0901152
4895,0.1240383,1.141474,1.0901082
4896,0.12402961,1.1414841,1.0901173
4897,0.12402639,1.1415027,1.0901345
4898,0.12402817,1.1415708,1.090195
4899,0.12402859,1.1416457,1.090261
4900,0.1240261,1.1416423,1.0902582
4901,0.124024816,1.1415756,1.0902001
4902,0.12402512,1.1414965,1.0901308
4903,0.124025725,1.1414592,1.0900979
4904,0.12402322,1.1414704,1.0901077
4905,0.12401904,1.1415074,1.0901405
4906,0.124015406,1.1415532,1.0901811
4907,0.12401088,1.1415869,1.0902108
4908,0.12400799,1.141566,1.0901923
4909,0.12401002,1.1415417,1.0901705
4910,0.12401599,1.1415488,1.0901766
4911,0.124023825,1.1415715,1.0901965
4912,0.12403022,1.1415771,1.090201
4913,0.12403278,1.1415792,1.0902022
4914,0.124030605,1.1416078,1.0902276
4915,0.124024756,1.1416643,1.0902779
4916,0.12401769,1.1416528,1.0902679
4917,0.12401363,1.1415737,1.0901983
4918,0.124011405,1.1415157,1.0901475
4919,0.124010056,1.1415186,1.0901498
4920,0.12401202,1.1416023,1.0902227
4921,0.124017596,1.1416942,1.0903034
4922,0.12402676,1.1417317,1.0903364
4923,0.12403288,1.1417444,1.0903475
4924,0.12402968,1.141684,1.0902945
4925,0.124024585,1.1415803,1.0902038
4926,0.12402459,1.1415228,1.0901533
4927,0.124028146,1.141562,1.0901874
4928,0.124031916,1.141649,1.0902637
4929,0.12403327,1.1416821,1.0902929
4930,0.1240329,1.1416974,1.0903065
4931,0.12402774,1.1417222,1.0903285
4932,0.12401882,1.1417165,1.0903242
4933,0.12401418,1.1416669,1.090281
4934,0.12401721,1.1416205,1.09024
4935,0.12402418,1.1415907,1.0902134
4936,0.12402918,1.1416132,1.0902328
4937,0.12402964,1.1416621,1.0902754
4938,0.12402563,1.1416751,1.090286
4939,0.12402204,1.141669,1.0902797
4940,0.12402206,1.1416944,1.0903014
4941,0.12402061,1.1417296,1.0903325
4942,0.124017164,1.1417335,1.0903362
4943,0.12401536,1.1417079,1.090314
4944,0.12401549,1.141672,1.0902827
4945,0.12401652,1.1416571,1.0902702
4946,0.12401654,1.1416459,1.090261
4947,0.124015346,1.1416457,1.0902609
4948,0.12401367,1.141667,1.0902796
4949,0.124011934,1.141707,1.0903146
4950,0.12401421,1.1417525,1.0903544
4951,0.124020666,1.1417474,1.0903499
4952,0.12402757,1.1416782,1.0902898
4953,0.12403074,1.1416372,1.0902541
4954,0.12403267,1.1416677,1.0902804
4955,0.124033436,1.1417,1.0903083
4956,0.124030136,1.141689,1.0902996
4957,0.12402882,1.1416553,1.0902708
4958,0.12403331,1.1416566,1.0902711
4959,0.12403771,1.1416703,1.0902818
4960,0.12403749,1.1417027,1.0903097
4961,0.124033354,1.1417117,1.0903182
4962,0.12402637,1.1416749,1.0902866
4963,0.124024,1.1416187,1.0902376
4964,0.124023475,1.1416488,1.0902644
4965,0.12401762,1.1417303,1.0903363
4966,0.124009684,1.1417798,1.09038
4967,0.12400654,1.1417553,1.0903587
4968,0.12400968,1.1417086,1.0903187
4969,0.12401939,1.1417176,1.090327
4970,0.124028325,1.1417325,1.09034
4971,0.12402995,1.141744,1.0903494
4972,0.12402704,1.1417519,1.0903566
4973,0.1240254,1.1417454,1.0903516
4974,0.12402533,1.1417621,1.0903662
4975,0.12402646,1.1418083,1.0904055
4976,0.12402982,1.1418197,1.0904145
4977,0.12403221,1.141756,1.0903585
4978,0.124032,1.1417297,1.0903358
4979,0.124029934,1.141778,1.0903777
4980,0.1240263,1.1418195,1.090414
4981,0.12402682,1.1417828,1.0903823
4982,0.12403538,1.1417373,1.0903428
4983,0.12404575,1.1417518,1.0903555
4984,0.1240488,1.141854,1.0904453
4985,0.12404317,1.1419418,1.0905228
4986,0.124032535,1.1419406,1.0905228
4987,0.124020904,1.1418889,1.0904784
4988,0.124011785,1.1418089,1.0904088
4989,0.12400979,1.1417804,1.0903839
4990,0.12401424,1.1417706,1.0903751
4991,0.124019414,1.1418171,1.0904157
4992,0.12402384,1.1418886,1.0904785
4993,0.1240278,1.1418548,1.0904479
4994,0.124028794,1.1418341,1.0904293
4995,0.12402719,1.1418195,1.0904162
4996,0.124023326,1.1418023,1.0903997
4997,0.12402041,1.1417661,1.0903676
4998,0.124024086,1.1417196,1.0903261
4999,0.12403098,1.1417452,1.0903485
5000,0.12403816,1.1418365,1.0904286
5001,0.12404121,1.1419113,1.0904934
5002,0.12403749,1.1419127,1.0904944
5003,0.1240336,1.1419036,1.0904871
5004,0.12403731,1.1419022,1.0904865
5005,0.124045335,1.1419284,1.0905097
5006,0.124050066,1.1419165,1.0904987
5007,0.12404884,1.141892,1.0904763
5008,0.12404283,1.1418557,1.0904438
5009,0.12404216,1.1418157,1.09041
5010,0.12404689,1.1417818,1.0903815
5011,0.124048576,1.1417766,1.0903765
5012,0.12404647,1.1418374,1.0904292
5013,0.124047115,1.1418355,1.0904274
5014,0.12404861,1.141812,1.0904069
5015,0.12404516,1.1417961,1.090393
5016,0.12404041,1.141785,1.0903835
5017,0.124039,1.1418307,1.0904236
5018,0.12403795,1.1418664,1.0904546
5019,0.1240341,1.1418889,1.0904748
5020,0.12402742,1.1419097,1.0904936
5021,0.124018624,1.1419638,1.0905409
5022,0.12401345,1.1419768,1.0905517
5023,0.12401406,1.1418977,1.0904824
5024,0.12401324,1.1418194,1.0904143
5025,0.12400625,1.1418123,1.090409
5026,0.12400024,1.1418633,1.090454
5027,0.123998925,1.1418681,1.0904582
5028,0.123999685,1.1418178,1.0904137
5029,0.12400015,1.1417513,1.0903556
5030,0.12400064,1.141738,1.0903449
5031,0.124002814,1.1418371,1.0904328
5032,0.124007344,1.1419168,1.0905032
5033,0.12401322,1.141887,1.0904772
5034,0.12401723,1.1417954,1.090398
5035,0.12401971,1.1417325,1.0903425
5036,0.12402249,1.1416934,1.0903069
5037,0.12402561,1.1416603,1.090277
5038,0.124027796,1.1416615,1.0902779
5039,0.12403187,1.1417315,1.0903395
5040,0.124035716,1.1417509,1.0903559
5041,0.12403498,1.1417239,1.0903323
5042,0.12403254,1.1416589,1.0902762
5043,0.12403253,1.1415799,1.0902076
5044,0.124036685,1.1415606,1.0901904
5045,0.124041826,1.1416383,1.0902578
5046,0.12404532,1.1417451,1.0903506
5047,0.12404602,1.1418107,1.0904075
5048,0.124044366,1.1417809,1.0903811
5049,0.124042355,1.1416903,1.0903016
5050,0.12404548,1.1416161,1.0902365
5051,0.124048844,1.1416467,1.0902627
5052,0.124044664,1.141757,1.0903592
5053,0.1240374,1.1417809,1.09038
5054,0.12403567,1.1417364,1.0903409
5055,0.12404011,1.141697,1.0903062
5056,0.124046475,1.1416686,1.0902817
5057,0.12404755,1.1416881,1.0902998
5058,0.12404069,1.1416874,1.0902998
5059,0.124026984,1.1416961,1.0903069
5060,0.12401533,1.1416727,1.0902858
5061,0.12401594,1.1416674,1.0902817
5062,0.12402485,1.1417212,1.0903289
5063,0.12403403,1.1418219,1.0904163
5064,0.12403738,1.141828,1.0904202
5065,0.124035925,1.1417761,1.0903742
5066,0.1240321,1.1417542,1.0903556
5067,0.12402938,1.141763,1.090364
5068,0.12402323,1.1418107,1.0904067
5069,0.12401,1.1418355,1.0904291
5070,0.12399684,1.1417575,1.0903604
5071,0.12399144,1.1416898,1.0903009
5072,0.12399472,1.1416973,1.0903089
5073,0.12400214,1.1417426,1.0903503
5074,0.12400791,1.1417398,1.0903487
5075,0.12401052,1.141735,1.0903432
5076,0.124010384,1.1417701,1.0903734
5077,0.124008924,1.1418,1.0904002
5078,0.124010816,1.1418245,1.0904227
5079,0.12401432,1.1418147,1.0904142
5080,0.1240181,1.1418126,1.0904112
5081,0.12402055,1.141812,1.0904098
5082,0.12401927,1.1418165,1.0904136
5083,0.12401809,1.1418064,1.0904046
5084,0.124022186,1.1418127,1.09041
5085,0.12402827,1.1418383,1.0904323
5086,0.12403219,1.1418588,1.0904505
5087,0.12403048,1.1418748,1.0904639
5088,0.124024175,1.1418971,1.0904826
5089,0.12402339,1.1418858,1.0904722
5090,0.12403002,1.1418276,1.0904219
5091,0.12403486,1.1417893,1.0903895
5092,0.124031715,1.1417906,1.0903904
5093,0.1240228,1.1417849,1.0903858
5094,0.12401642,1.1418059,1.0904044
5095,0.12401816,1.141861,1.090452
5096,0.12402394,1.141917,1.090501
5097,0.124026515,1.1419175,1.0905017
5098,0.12402387,1.141907,1.0904922
5099,0.12401797,1.1418922,1.0904787
5100,0.12401196,1.1418792,1.090467
5101,0.12400705,1.1418759,1.0904648
5102,0.12400386,1.1418383,1.0904328
5103,0.12399902,1.1418531,1.0904452
5104,0.12399387,1.1419189,1.0905017
5105,0.12399158,1.1419761,1.0905511
5106,0.123992704,1.1419799,1.0905536
5107,0.12399375,1.1419263,1.0905066
5108,0.12399314,1.141917,1.0904983
5109,0.123989716,1.1419601,1.0905361
5110,0.123983026,1.1420058,1.0905765
5111,0.12397778,1.14203,1.0905981
5112,0.12398025,1.1419884,1.0905621
5113,0.12398824,1.1419907,1.0905638
5114,0.12399697,1.142005,1.0905755
5115,0.12400609,1.1419737,1.0905478
5116,0.12401456,1.1419618,1.0905379
5117,0.124022126,1.1419852,1.0905588
5118,0.124026194,1.142009,1.0905795
5119,0.12402856,1.1420207,1.09059
5120,0.12402914,1.1420206,1.0905901
5121,0.12402456,1.1420276,1.090596
5122,0.12402159,1.1420174,1.0905867
5123,0.12402431,1.1419733,1.0905483
5124,0.12402944,1.1419109,1.0904942
5125,0.124034435,1.1418996,1.0904844
5126,0.12403558,1.1419423,1.0905218
5127,0.12403244,1.1419454,1.0905249
5128,0.12402569,1.1419289,1.0905104
5129,0.124019906,1.1419452,1.090524
5130,0.12401461,1.1419784,1.0905524
5131,0.12400727,1.14199,1.0905623
5132,0.12400297,1.1419641,1.0905392
5133,0.12400692,1.1419508,1.090527
5134,0.12401685,1.1419647,1.0905387
5135,0.12402402,1.141978,1.0905511
5136,0.12402116,1.1419909,1.0905626
5137,0.12401218,1.1420135,1.0905823
5138,0.12400688,1.1420166,1.0905851
5139,0.12400799,1.1419758,1.0905501
5140,0.12401328,1.141932,1.0905123
5141,0.12401793,1.141915,1.0904975
5142,0.12402233,1.1419373,1.0905173
5143,0.12402437,1.1419948,1.090568
5144,0.12402104,1.142026,1.0905954
5145,0.12401779,1.1419914,1.0905653
5146,0.12401825,1.1419497,1.090529
5147,0.12401996,1.1419451,1.0905252
5148,0.1240186,1.1419837,1.0905595
5149,0.12401399,1.1420448,1.0906131
5150,0.12400927,1.1420705,1.0906353
5151,0.12400713,1.1420574,1.0906237
5152,0.12400552,1.142061,1.0906268
5153,0.124001235,1.1420846,1.0906477
5154,0.12399478,1.1420991,1.090661
5155,0.123989806,1.1420827,1.0906477
5156,0.12398723,1.1420532,1.0906222
5157,0.12398514,1.1419991,1.090574
5158,0.123982616,1.1419691,1.0905465
5159,0.123980805,1.1419812,1.0905566
5160,0.123978734,1.1419836,1.0905585
5161,0.12397796,1.1419917,1.090566
5162,0.12397994,1.1420088,1.0905819
5163,0.12398097,1.1420007,1.0905752
5164,0.12397972,1.141973,1.0905503
5165,0.12398216,1.1419921,1.0905657
5166,0.12398748,1.142029,1.0905972
5167,0.12398988,1.1420199,1.0905896
5168,0.12399229,1.1420323,1.0906014
5169,0.123999394,1.1420529,1.0906196
5170,0.124008745,1.1420398,1.0906076
5171,0.12401621,1.1420394,1.0906076
5172,0.12402074,1.1420883,1.0906504
5173,0.12402166,1.1421514,1.0907059
5174,0.12401838,1.1422036,1.0907521
5175,0.1240125,1.142205,1.090753
5176,0.12401232,1.1422087,1.090756
5177,0.12401762,1.1421998,1.0907485
5178,0.124019876,1.1421858,1.0907375
5179,0.124018416,1.1421603,1.0907156
5180,0.12401891,1.1421547,1.0907104
5181,0.12402148,1.1421564,1.0907118
5182,0.12402314,1.142148,1.0907047
5183,0.12401995,1.1421292,1.0906881
5184,0.12401243,1.1421225,1.0906816
5185,0.124004066,1.142124,1.0906823
5186,0.123996176,1.1421332,1.0906894
5187,0.12399233,1.1421591,1.0907114
5188,0.12399512,1.1421531,1.0907059
5189,0.12400177,1.1421075,1.0906664
5190,0.12400626,1.1420457,1.0906126
5191,0.124008045,1.1420394,1.0906072
5192,0.12400789,1.142083,1.0906453
5193,0.12400602,1.1421613,1.0907137
5194,0.12400459,1.1422035,1.0907505
5195,0.12400359,1.142198,1.0907454
5196,0.124002956,1.1421642,1.0907159
5197,0.12400262,1.1421754,1.0907259
5198,0.124004915,1.1422265,1.090771
5199,0.12401101,1.142239,1.0907819
5200,0.124016754,1.1422141,1.09076
5201,0.12402074,1.142185,1.0907353
5202,0.12402077,1.1421471,1.0907028
5203,0.124015056,1.1421266,1.0906852
5204,0.12400995,1.142165,1.090719
5205,0.1240102,1.1422557,1.090799
5206,0.124013394,1.1422966,1.0908357
5207,0.124015674,1.1422242,1.0907722
5208,0.12401178,1.1421549,1.0907112
5209,0.12400398,1.1421692,1.0907234
5210,0.12400191,1.1422447,1.0907898
5211,0.12400748,1.1422632,1.090807
5212,0.12401583,1.1422019,1.0907531
5213,0.12402204,1.1421418,1.0906999
5214,0.12402352,1.1421617,1.0907166
5215,0.1240208,1.1422353,1.0907813
5216,0.12401624,1.1422803,1.090822
5217,0.124012016,1.1422378,1.0907843
5218,0.124007955,1.1421754,1.0907278
5219,0.12400435,1.1421505,1.0907041
5220,0.12400161,1.1421587,1.0907109
5221,0.123999216,1.1422193,1.0907657
5222,0.12399581,1.1422358,1.0907813
5223,0.12399179,1.1421721,1.0907254
5224,0.12398711,1.1421022,1.0906632
5225,0.12398435,1.1421063,1.0906657
5226,0.1239818,1.1422145,1.0907608
5227,0.12397714,1.1422921,1.0908302
5228,0.12397669,1.1422261,1.0907726
5229,0.12398498,1.1421292,1.0906866
5230,0.12399704,1.1421039,1.0906634
5231,0.12400623,1.142084,1.0906453
5232,0.12400875,1.1421562,1.0907094
5233,0.124006525,1.1422613,1.0908027
5234,0.124004625,1.1422737,1.090813
5235,0.12400275,1.1422154,1.090761
5236,0.12400042,1.1421572,1.0907092
5237,0.12399663,1.1421839,1.0907328
5238,0.12398936,1.1422647,1.090805
5239,0.12398345,1.1423137,1.0908494
5240,0.12398623,1.1422853,1.0908246
5241,0.12399402,1.1422535,1.0907962
5242,0.12400034,1.1422076,1.0907546
5243,0.124002874,1.1421778,1.0907274
5244,0.124003746,1.142188,1.0907375
5245,0.12400322,1.1422083,1.090757
5246,0.12399992,1.1421468,1.0907027
5247,0.123992,1.1420677,1.090632
5248,0.12398034,1.1419883,1.0905623
5249,0.12397487,1.1419744,1.0905515
5250,0.123982705,1.1420454,1.0906152
5251,0.12399432,1.1421473,1.090705
5252,0.12400209,1.1421636,1.0907186
5253,0.12401029,1.1420927,1.0906549
5254,0.12401673,1.1420432,1.09061
5255,0.124016926,1.1420511,1.0906174
5256,0.124012426,1.1420865,1.0906491
5257,0.124008104,1.1421423,1.090699
5258,0.12400414,1.142154,1.0907109
5259,0.124000266,1.142096,1.0906612
5260,0.12400127,1.1420677,1.0906351
5261,0.1240074,1.1420887,1.0906522
5262,0.124013424,1.1420835,1.0906477
5263,0.12401422,1.1420686,1.090636
5264,0.12400888,1.1420681,1.0906353
5265,0.124000385,1.142009,1.0905826
5266,0.12399702,1.1419897,1.0905652
5267,0.12399955,1.1419425,1.0905235
5268,0.12400003,1.1419629,1.0905434
5269,0.12399684,1.1420591,1.0906298
5270,0.12399547,1.1420566,1.0906283
5271,0.12399419,1.1420099,1.0905879
5272,0.12399094,1.1419792,1.0905613
5273,0.12398428,1.1419737,1.0905569
5274,0.123977505,1.1420192,1.0905966
5275,0.12397484,1.1421189,1.0906817
5276,0.123981126,1.1420727,1.0906398
5277,0.12399791,1.1419753,1.090554
5278,0.12401787,1.141935,1.0905178
5279,0.12403386,1.1419756,1.0905544
5280,0.124041006,1.1419855,1.0905666
5281,0.12403996,1.1420281,1.0906055
5282,0.124031335,1.1420867,1.0906566
5283,0.1240146,1.1420254,1.0906024
5284,0.124000356,1.142032,1.0906067
5285,0.12399542,1.1420509,1.0906231
5286,0.12399614,1.1419717,1.0905523
5287,0.12399836,1.1420313,1.0906024
5288,0.12400068,1.14214,1.0906974
5289,0.12400539,1.1421664,1.0907204
5290,0.12401241,1.1421602,1.0907149
5291,0.12401913,1.1420559,1.090624
5292,0.12402282,1.1419762,1.0905564
